Time,,,,,,,Crash
475,5,4,4,9,,,5.5
476,5,4,4,9,,,5.5
477,5,4,4,9,,,5.5
478,5,4,4,9,,,5.5
479,5,4,4,9,,,5.5
480,5,4,4,9,,,5.5
481,5,4,4,9,,,5.5
482,5,4,4,9,,,5.5
483,5,4,4,9,,,5.5
484,5,4,4,9,,,5.5
485,5,4,4,9,,,5.5
486,5,4,4,9,,,5.5
487,5,4,4,9,,,5.5
488,5,4,4,9,,,5.5
489,5,4,4,9,,,5.5
490,5,4,4,9,,,5.5
491,5,4,4,9,,,5.5
492,5,4,4,9,,,5.5
493,5,4,4,9,,,5.5
494,5,4,4,9,,,5.5
495,5,4,4,9,,,5.5
496,5,4,4,9,,,5.5
497,5,4,4,9,,,5.5
498,5,4,4,10,,,5.75
499,5,4,4,10,,,5.75
500,5,4,4,10,,,5.75
501,5,4,4,10,,,5.75
502,5,4,4,10,,,5.75
503,5,4,4,10,,,5.75
504,5,4,4,10,,,5.75
505,5,4,4,10,,,5.75
506,5,4,4,10,,,5.75
507,5,4,4,10,,,5.75
508,5,4,4,10,,,5.75
509,5,4,4,10,,,5.75
510,5,4,4,10,,,5.75
511,5,4,4,10,,,5.75
512,5,4,4,10,,,5.75
513,5,4,4,10,,,5.75
514,5,4,4,10,,,5.75
515,5,4,4,10,,,5.75
516,5,4,4,10,,,5.75
517,6,4,4,10,,,6
518,6,4,4,10,,,6
519,6,4,4,10,,,6
520,6,4,4,10,,,6
521,6,4,4,10,,,6
522,6,4,4,10,,,6
523,6,4,4,10,,,6
524,6,4,4,10,,,6
525,6,4,4,10,,,6
526,6,4,4,10,,,6
527,6,4,4,10,,,6
528,6,4,4,10,,,6
529,6,4,4,10,,,6
530,6,4,4,10,,,6
531,6,4,4,10,,,6
532,6,4,4,10,,,6
533,6,4,4,10,,,6
534,6,4,4,10,,,6
535,6,4,4,10,,,6
536,6,4,4,10,,,6
537,6,4,4,10,,,6
538,6,4,4,10,,,6
539,6,4,4,10,,,6
540,6,4,4,10,,,6
541,6,4,4,10,,,6
542,6,4,4,10,,,6
543,6,4,4,10,,,6
544,6,4,4,10,,,6
545,6,4,4,10,,,6
546,6,4,4,10,,,6
547,6,4,4,10,,,6
548,6,4,4,10,,,6
549,6,4,4,10,,,6
550,6,4,4,10,,,6
551,6,4,4,10,,,6
552,6,4,4,10,,,6
553,6,4,4,10,,,6
554,6,4,4,10,,,6
555,6,4,4,10,,,6
556,6,4,4,10,,,6
557,6,4,4,10,,,6
558,6,4,4,10,,,6
559,6,4,4,10,,,6
560,6,4,4,10,,,6
561,6,4,4,10,,,6
562,6,4,4,10,,,6
563,6,5,4,10,,,6.25
564,6,5,4,10,,,6.25
565,6,5,4,10,,,6.25
566,6,5,4,10,,,6.25
567,6,5,4,10,,,6.25
568,6,5,4,10,,,6.25
569,6,5,4,10,,,6.25
570,6,5,4,10,,,6.25
571,6,5,4,10,,,6.25
572,6,5,4,10,,,6.25
573,6,5,4,10,,,6.25
574,6,5,4,10,,,6.25
575,6,5,4,10,,,6.25
576,6,5,4,10,,,6.25
577,6,5,4,10,,,6.25
578,6,5,4,10,,,6.25
579,6,5,4,10,,,6.25
580,6,5,4,10,,,6.25
581,6,5,4,10,,,6.25
582,6,5,4,10,,,6.25
583,7,5,4,10,,,6.5
584,7,5,4,10,,,6.5
585,7,5,4,10,,,6.5
586,7,5,4,10,,,6.5
587,7,5,4,10,,,6.5
588,7,5,4,10,,,6.5
589,7,5,4,10,,,6.5
590,7,5,4,10,,,6.5
591,7,5,4,10,,,6.5
592,7,5,4,10,,,6.5
593,7,5,4,10,,,6.5
594,7,5,4,10,,,6.5
595,7,5,4,10,,,6.5
596,7,5,4,10,,,6.5
597,7,5,4,10,,,6.5
598,7,5,4,10,,,6.5
599,7,5,4,10,,,6.5
600,7,5,4,10,,,6.5
601,7,5,4,10,,,6.5
602,7,5,4,10,,,6.5
603,7,5,4,10,,,6.5
604,7,5,4,10,,,6.5
605,7,5,4,10,,,6.5
606,7,5,4,10,,,6.5
607,7,5,4,10,,,6.5
608,7,5,4,10,,,6.5
609,7,5,4,10,,,6.5
610,7,5,4,10,,,6.5
611,7,5,4,10,,,6.5
612,7,5,4,10,,,6.5
613,7,5,4,10,,,6.5
614,7,5,4,10,,,6.5
615,7,5,4,10,,,6.5
616,7,5,4,10,,,6.5
617,7,5,4,10,,,6.5
618,7,5,4,10,,,6.5
619,7,5,4,10,,,6.5
620,7,5,4,10,,,6.5
621,7,5,4,10,,,6.5
622,7,5,4,10,,,6.5
623,7,5,4,10,,,6.5
624,7,5,4,10,,,6.5
625,7,5,4,10,,,6.5
626,7,5,4,10,,,6.5
627,7,5,4,10,,,6.5
628,7,5,4,10,,,6.5
629,7,5,4,11,,,6.75
630,7,5,4,11,,,6.75
631,7,5,4,11,,,6.75
632,7,5,4,11,,,6.75
633,7,5,4,11,,,6.75
634,7,5,4,11,,,6.75
635,7,5,4,11,,,6.75
636,7,5,4,11,,,6.75
637,7,5,4,11,,,6.75
638,7,5,4,11,,,6.75
639,7,5,4,11,,,6.75
640,7,5,4,11,,,6.75
641,7,5,4,11,,,6.75
642,7,5,4,11,,,6.75
643,7,5,4,11,,,6.75
644,7,5,4,11,,,6.75
645,7,5,4,11,,,6.75
646,7,5,4,11,,,6.75
647,7,5,4,11,,,6.75
648,7,5,4,11,,,6.75
649,7,5,4,11,,,6.75
650,7,5,4,12,,,7
651,7,5,4,12,,,7
652,7,5,4,12,,,7
653,7,5,4,12,,,7
654,7,5,4,12,,,7
655,7,5,4,12,,,7
656,7,5,4,12,,,7
657,7,5,4,12,,,7
658,7,5,4,12,,,7
659,7,5,4,12,,,7
660,7,5,4,12,,,7
661,7,5,4,12,,,7
662,7,5,4,12,,,7
663,7,5,4,12,,,7
664,7,5,4,12,,,7
665,7,5,4,12,,,7
666,7,5,4,12,,,7
667,7,5,4,12,,,7
668,7,5,4,12,,,7
669,7,5,4,12,,,7
670,7,5,4,12,,,7
671,7,5,4,12,,,7
672,7,5,4,12,,,7
673,7,5,4,12,,,7
674,7,5,4,12,,,7
675,7,5,4,12,,,7
676,7,5,4,12,,,7
677,7,5,4,12,,,7
678,7,5,4,12,,,7
679,7,5,4,12,,,7
680,7,5,4,12,,,7
681,7,5,4,12,,,7
682,7,5,4,12,,,7
683,7,5,4,12,,,7
684,7,5,4,12,,,7
685,7,5,4,12,,,7
686,7,5,4,12,,,7
687,7,5,4,12,,,7
688,7,5,4,12,,,7
689,7,5,4,12,,,7
690,7,5,4,12,,,7
691,7,5,4,12,,,7
692,7,5,4,12,,,7
693,7,5,4,12,,,7
694,7,5,4,12,,,7
695,7,5,4,12,,,7
696,7,5,4,12,,,7
697,7,5,4,12,,,7
698,7,5,4,12,,,7
699,7,5,4,12,,,7
700,7,5,4,12,,,7
701,7,5,4,12,,,7
702,7,5,4,12,,,7
703,7,5,4,12,,,7
704,7,5,4,12,,,7
705,8,5,4,12,,,7.25
706,8,5,4,12,,,7.25
707,8,5,4,12,,,7.25
708,8,5,4,12,,,7.25
709,8,5,4,12,,,7.25
710,8,5,4,12,,,7.25
711,8,5,4,12,,,7.25
712,8,5,4,12,,,7.25
713,8,5,4,12,,,7.25
714,8,5,4,12,,,7.25
715,8,5,4,12,,,7.25
716,8,5,4,12,,,7.25
717,8,5,4,12,,,7.25
718,8,5,4,12,,,7.25
719,8,5,4,12,,,7.25
720,8,5,4,12,,,7.25
721,8,5,4,12,,,7.25
722,9,5,4,12,,,7.5
723,9,5,4,12,,,7.5
724,9,5,4,12,,,7.5
725,9,5,4,12,,,7.5
726,9,5,4,12,,,7.5
727,9,5,4,12,,,7.5
728,9,5,4,12,,,7.5
729,9,5,4,12,,,7.5
730,9,5,4,12,,,7.5
731,9,5,4,12,,,7.5
732,9,5,4,12,,,7.5
733,9,5,4,12,,,7.5
734,9,5,4,12,,,7.5
735,9,5,4,12,,,7.5
736,9,5,4,12,,,7.5
737,9,5,4,12,,,7.5
738,9,5,4,12,,,7.5
739,9,5,4,12,,,7.5
740,9,5,4,12,,,7.5
741,9,6,4,12,,,7.75
742,10,6,4,12,,,8
743,10,6,4,12,,,8
744,10,6,4,12,,,8
745,10,6,4,12,,,8
746,10,6,4,12,,,8
747,10,6,4,12,,,8
748,10,6,4,13,,,8.25
749,10,6,4,13,,,8.25
750,10,6,4,13,,,8.25
751,10,6,4,13,,,8.25
752,10,6,4,13,,,8.25
753,10,6,4,13,,,8.25
754,10,6,4,13,,,8.25
755,10,6,4,13,,,8.25
756,10,6,4,13,,,8.25
757,10,6,4,13,,,8.25
758,10,6,4,13,,,8.25
759,10,6,4,13,,,8.25
760,10,6,4,13,,,8.25
761,10,6,4,13,,,8.25
762,10,6,4,13,,,8.25
763,10,6,4,13,,,8.25
764,10,6,4,13,,,8.25
765,10,6,4,13,,,8.25
766,10,6,4,13,,,8.25
767,10,6,4,13,,,8.25
768,10,7,4,13,,,8.5
769,10,7,4,13,,,8.5
770,10,7,4,13,,,8.5
771,10,7,4,13,,,8.5
772,10,7,4,13,,,8.5
773,10,7,4,13,,,8.5
774,10,7,4,13,,,8.5
775,10,7,4,13,,,8.5
776,10,7,4,13,,,8.5
777,10,7,4,13,,,8.5
778,10,7,4,13,,,8.5
779,10,7,4,13,,,8.5
780,10,7,4,13,,,8.5
781,10,7,4,13,,,8.5
782,10,7,4,13,,,8.5
783,10,7,4,13,,,8.5
784,10,7,4,13,,,8.5
785,10,7,4,13,,,8.5
786,10,7,4,13,,,8.5
787,10,7,4,13,,,8.5
788,10,7,4,13,,,8.5
789,10,7,4,13,,,8.5
790,10,8,4,13,,,8.75
791,10,8,4,13,,,8.75
792,10,8,4,13,,,8.75
793,10,8,4,13,,,8.75
794,10,8,4,13,,,8.75
795,10,8,4,13,,,8.75
796,10,8,4,13,,,8.75
797,10,8,4,13,,,8.75
798,10,8,4,13,,,8.75
799,10,8,4,13,,,8.75
800,10,8,4,13,,,8.75
801,10,8,4,13,,,8.75
802,10,8,4,13,,,8.75
803,10,8,4,13,,,8.75
804,10,8,4,13,,,8.75
805,10,8,4,13,,,8.75
806,10,8,4,13,,,8.75
807,10,8,4,13,,,8.75
808,10,8,4,13,,,8.75
809,10,8,4,13,,,8.75
810,10,8,4,13,,,8.75
811,10,8,4,13,,,8.75
812,10,8,4,13,,,8.75
813,10,8,4,13,,,8.75
814,10,8,4,14,,,9
815,10,8,4,14,,,9
816,10,8,4,14,,,9
817,10,8,4,14,,,9
818,10,8,4,14,,,9
819,10,8,4,14,,,9
820,10,8,4,14,,,9
821,10,8,4,14,,,9
822,10,8,4,14,,,9
823,10,8,4,14,,,9
824,10,8,4,14,,,9
825,10,8,4,14,,,9
826,10,8,4,14,,,9
827,10,8,4,14,,,9
828,10,8,4,14,,,9
829,10,8,4,14,,,9
830,10,8,4,14,,,9
831,10,8,4,14,,,9
832,10,8,4,14,,,9
833,10,8,4,14,,,9
834,10,8,4,14,,,9
835,10,8,4,14,,,9
836,10,8,4,14,,,9
837,10,8,4,14,,,9
838,10,8,4,14,,,9
839,10,8,4,14,,,9
840,10,8,4,14,,,9
841,10,8,4,14,,,9
842,10,8,4,14,,,9
843,10,8,4,14,,,9
844,10,8,4,14,,,9
845,10,8,4,14,,,9
846,10,8,4,14,,,9
847,10,8,4,14,,,9
848,10,8,4,14,,,9
849,10,8,4,14,,,9
850,10,8,4,14,,,9
851,10,8,4,14,,,9
852,10,8,4,14,,,9
853,10,8,4,14,,,9
854,10,8,4,14,,,9
855,10,8,4,14,,,9
856,10,8,4,14,,,9
857,10,8,4,15,,,9.25
858,10,8,4,15,,,9.25
859,10,8,4,15,,,9.25
860,10,8,4,15,,,9.25
861,10,8,4,15,,,9.25
862,10,8,4,15,,,9.25
863,10,8,4,15,,,9.25
864,10,8,4,15,,,9.25
865,10,8,4,15,,,9.25
866,10,8,4,15,,,9.25
867,10,8,4,15,,,9.25
868,10,8,4,15,,,9.25
869,10,8,4,15,,,9.25
870,10,8,4,15,,,9.25
871,10,8,4,16,,,9.5
872,10,8,4,16,,,9.5
873,10,8,4,16,,,9.5
874,10,8,4,16,,,9.5
875,10,8,4,16,,,9.5
876,10,8,4,16,,,9.5
877,10,8,4,16,,,9.5
878,10,8,4,16,,,9.5
879,10,8,4,16,,,9.5
880,10,8,4,16,,,9.5
881,10,8,4,16,,,9.5
882,10,8,4,16,,,9.5
883,10,8,4,16,,,9.5
884,10,8,4,16,,,9.5
885,10,8,4,16,,,9.5
886,10,8,4,16,,,9.5
887,10,8,4,16,,,9.5
888,10,8,4,16,,,9.5
889,10,8,4,16,,,9.5
890,10,8,4,16,,,9.5
891,10,8,4,16,,,9.5
892,10,8,4,16,,,9.5
893,10,8,4,16,,,9.5
894,10,8,4,17,,,9.75
895,10,8,4,17,,,9.75
896,10,8,4,17,,,9.75
897,10,8,4,17,,,9.75
898,10,8,4,17,,,9.75
899,10,8,4,17,,,9.75
900,10,8,4,17,,,9.75
901,10,8,5,17,,,10
902,10,8,5,17,,,10
903,10,8,5,17,,,10
904,10,8,5,17,,,10
905,10,8,5,17,,,10
906,10,8,5,17,,,10
907,10,8,5,17,,,10
908,10,8,5,17,,,10
909,10,8,5,17,,,10
910,11,8,5,17,,,10.25
911,11,8,5,17,,,10.25
